latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
19.32030448,99.96769891,2.0,1.0,3.0,53.0,61.0,61.0,61.0,61.0,61.0,51.0,1.0,2.0,2.0,1.0,1.0,51.0,61.0,53.0,53.0,55.0,61.0,51.0,51.0,2.0,2.0,2.5,1.0,1.5,55.0,55.0,61.0,53.0,61.0,53.0,3.0,2.0,1.0,1.0,0.0,54.0,61.0,55.0,61.0,61.0,53.0,51.0,2.0,3.0,1.0,1.0,1.0,2.0,51.0,52.0,61.0,61.0,61.0,51.0,3.0,3.0,2.0,1.0,1.0,1.0,53.0,61.0,53.0,61.0,58.0,53.0,3.0,2.0,3.0,1.0,1.0,51.0,53.0,61.0,61.0,61.0,61.0,61.0,51.0,3.0,3.0,1.0,1.0,51.0,51.0,55.0,61.0,61.0,58.0,51.0,2.5,51.0,3.0,0.0,1.0,1.0,51.0,51.0,53.0,61.0,53.0,53.0,26.5,1.0,1.0,1.0,1.0,1.0,2.0,55.0,55.0,61.0,58.0,51.0,2.0,1.0
19.91008374,99.78298739,2.0,1.0,3.0,53.0,61.0,58.0,61.0,61.0,61.0,51.0,1.0,2.0,2.0,1.0,1.0,51.0,61.0,53.0,61.0,61.0,61.0,51.0,51.0,2.0,2.0,1.0,1.0,1.0,53.0,53.0,61.0,61.0,61.0,51.0,3.0,2.0,1.0,0.0,0.0,26.5,53.0,55.0,61.0,61.0,53.0,51.0,2.0,2.0,1.0,1.0,0.0,1.0,51.0,51.0,61.0,61.0,58.0,51.0,2.0,51.0,1.0,1.0,1.0,1.0,53.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,2.0,1.0,1.0,51.0,55.0,58.0,61.0,63.0,61.0,55.0,51.0,3.0,3.0,1.0,1.0,53.0,55.0,61.0,61.0,61.0,61.0,53.0,51.0,51.0,3.0,0.0,1.0,1.0,51.0,54.0,53.0,61.0,51.0,51.0,2.0,1.0,1.0,1.0,1.0,2.0,51.0,61.0,61.0,63.0,63.0,51.0,1.0,1.0
19.86680735,99.99261382,2.0,1.0,3.0,53.0,61.0,58.0,61.0,61.0,61.0,51.0,1.0,2.0,2.0,1.0,1.0,51.0,61.0,53.0,61.0,61.0,61.0,51.0,51.0,2.0,2.0,1.0,1.0,1.0,53.0,53.0,61.0,61.0,61.0,51.0,3.0,2.0,1.0,0.0,0.0,26.5,53.0,55.0,61.0,61.0,53.0,51.0,2.0,2.0,1.0,1.0,0.0,1.0,51.0,51.0,61.0,61.0,58.0,51.0,2.0,51.0,1.0,1.0,1.0,1.0,53.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,3.0,2.5,1.0,51.0,53.0,52.0,61.0,61.0,63.0,61.0,51.0,3.0,3.0,1.0,3.0,54.0,55.0,61.0,61.0,63.0,61.0,53.0,51.0,3.0,51.0,0.0,1.0,1.0,51.0,53.0,53.0,61.0,51.0,51.0,51.0,3.0,2.0,1.0,1.0,1.0,51.0,61.0,61.0,63.0,63.0,51.0,1.5,3.0
20.15172857,100.3435886,2.0,1.0,3.0,53.0,61.0,58.0,55.0,61.0,61.0,51.0,1.0,3.0,2.0,1.0,1.0,51.0,61.0,54.0,61.0,61.0,55.0,51.0,51.0,3.0,2.0,1.0,1.0,1.0,53.0,54.0,61.0,61.0,58.0,53.0,3.0,2.0,1.0,0.0,0.0,51.0,51.0,54.0,61.0,61.0,53.0,51.0,3.0,2.0,1.0,1.0,0.0,2.0,51.0,51.0,61.0,61.0,61.0,51.0,3.0,3.0,1.0,1.0,1.0,1.0,53.0,61.0,55.0,55.0,61.0,53.0,3.0,2.0,3.0,1.0,1.0,51.0,55.0,54.0,63.0,63.0,61.0,61.0,51.0,3.0,3.0,3.0,51.0,51.0,53.0,63.0,61.0,61.0,61.0,53.0,51.0,3.0,3.0,0.5,1.0,1.0,51.0,55.0,53.0,63.0,51.0,51.0,2.5,2.0,2.0,1.0,1.0,1.5,51.0,61.0,61.0,61.0,61.0,51.0,1.0,1.0
19.69314799,100.1969008,2.0,1.0,3.0,53.0,61.0,61.0,55.0,55.0,61.0,51.0,1.0,2.0,2.0,1.0,1.0,51.0,61.0,53.0,61.0,55.0,55.0,51.0,51.0,1.0,2.0,1.0,1.0,1.0,53.0,53.0,61.0,53.0,61.0,51.0,3.0,2.0,1.0,0.5,0.0,51.0,53.0,53.0,61.0,61.0,53.0,3.0,2.0,3.0,1.0,1.0,0.0,51.0,53.0,51.0,61.0,55.0,54.0,51.0,3.0,3.0,1.0,1.0,1.0,1.0,51.0,61.0,61.0,53.0,61.0,51.0,3.0,1.0,3.0,1.0,1.0,51.0,51.0,54.0,63.0,63.0,61.0,61.0,51.0,51.0,3.0,2.5,2.0,51.0,53.0,61.0,63.0,63.0,61.0,53.0,51.0,3.0,2.0,0.0,1.0,1.0,51.0,61.0,61.0,63.0,53.0,51.0,2.0,1.0,1.0,1.0,1.0,2.0,51.0,61.0,63.0,63.0,63.0,51.0,2.5,1.0
19.55993179,99.7509624,2.0,1.0,3.0,53.0,61.0,61.0,55.0,55.0,61.0,51.0,1.0,2.0,2.0,1.0,1.0,51.0,61.0,53.0,61.0,55.0,55.0,51.0,51.0,1.0,2.0,1.0,1.0,1.0,53.0,53.0,61.0,53.0,61.0,51.0,3.0,2.0,1.0,0.5,0.0,51.0,53.0,53.0,61.0,61.0,53.0,3.0,2.0,3.0,1.0,1.0,0.0,51.0,53.0,51.0,61.0,55.0,54.0,51.0,3.0,3.0,1.0,1.0,1.0,1.0,51.0,61.0,61.0,53.0,61.0,51.0,3.0,1.0,2.0,1.0,1.0,51.0,61.0,61.0,63.0,61.0,63.0,61.0,51.0,3.0,3.0,1.0,51.0,53.0,61.0,55.0,61.0,61.0,61.0,55.0,51.0,51.0,51.0,0.0,1.0,1.0,53.0,55.0,53.0,61.0,53.0,53.0,2.0,1.0,1.0,1.0,1.0,1.5,55.0,61.0,63.0,61.0,63.0,51.0,1.5,1.0
19.50649367,99.97836852,2.0,1.0,3.0,53.0,61.0,61.0,55.0,55.0,61.0,51.0,1.0,2.0,2.0,1.0,1.0,51.0,61.0,53.0,61.0,55.0,55.0,51.0,51.0,1.0,2.0,1.0,1.0,1.0,53.0,53.0,61.0,53.0,61.0,51.0,3.0,2.0,1.0,0.5,0.0,51.0,53.0,53.0,61.0,61.0,53.0,3.0,2.0,3.0,1.0,1.0,0.0,51.0,53.0,51.0,61.0,55.0,54.0,51.0,3.0,3.0,1.0,1.0,1.0,1.0,51.0,61.0,61.0,53.0,61.0,51.0,3.0,1.0,3.0,1.0,1.0,51.0,53.0,61.0,63.0,61.0,63.0,63.0,52.0,3.0,3.0,2.0,2.0,52.0,55.0,61.0,61.0,61.0,63.0,53.0,51.0,51.0,51.0,0.0,1.0,1.0,51.0,53.0,61.0,63.0,53.0,53.0,51.0,1.0,1.0,1.0,1.0,2.0,51.0,61.0,61.0,61.0,63.0,51.0,2.5,1.0
20.15488212,99.8205676,2.0,0.5,3.0,55.0,61.0,61.0,61.0,61.0,61.0,51.0,1.0,3.0,2.0,1.0,1.0,51.0,61.0,61.0,61.0,61.0,61.0,51.0,53.0,2.0,2.0,2.0,1.0,1.0,53.0,55.0,61.0,61.0,61.0,53.0,3.0,2.0,1.0,1.0,0.0,53.0,53.0,61.0,61.0,61.0,61.0,51.0,3.0,3.0,2.0,1.0,0.0,51.0,51.0,52.0,63.0,61.0,61.0,51.0,3.0,51.0,1.0,1.0,1.0,1.0,55.0,61.0,61.0,61.0,61.0,53.0,27.0,2.0,3.0,1.0,1.0,51.0,61.0,63.0,63.0,63.0,63.0,63.0,51.0,3.0,3.0,2.5,2.0,54.0,55.0,63.0,63.0,63.0,61.0,53.0,51.0,51.0,51.0,0.0,1.0,1.0,51.0,61.0,55.0,63.0,51.0,51.0,51.0,1.0,1.0,1.0,1.0,2.5,51.0,63.0,63.0,63.0,63.0,51.0,1.0,1.0
20.28021374,100.1417645,2.0,1.0,3.0,53.0,61.0,58.0,55.0,61.0,61.0,51.0,1.0,3.0,2.0,1.0,1.0,51.0,61.0,54.0,61.0,61.0,55.0,51.0,51.0,3.0,2.0,1.0,1.0,1.0,53.0,54.0,61.0,61.0,58.0,53.0,3.0,2.0,1.0,0.0,0.0,51.0,51.0,54.0,61.0,61.0,53.0,51.0,3.0,2.0,1.0,1.0,0.0,2.0,51.0,51.0,61.0,61.0,61.0,51.0,3.0,3.0,1.0,1.0,1.0,1.0,53.0,61.0,55.0,55.0,61.0,53.0,3.0,2.0,3.0,2.0,1.0,51.0,61.0,63.0,63.0,63.0,63.0,61.0,51.0,3.0,3.0,1.0,3.0,51.0,61.0,63.0,61.0,63.0,61.0,55.0,27.0,3.0,3.0,0.5,1.0,1.0,51.0,61.0,61.0,63.0,53.0,51.0,27.0,3.0,3.0,1.0,1.0,2.0,51.0,63.0,63.0,63.0,63.0,51.0,2.0,3.0
20.364075,99.91153862,2.0,1.0,3.0,53.0,61.0,58.0,55.0,61.0,61.0,51.0,1.0,3.0,2.0,1.0,1.0,51.0,61.0,54.0,61.0,61.0,55.0,51.0,51.0,3.0,2.0,1.0,1.0,1.0,53.0,54.0,61.0,61.0,58.0,53.0,3.0,2.0,1.0,0.0,0.0,51.0,51.0,54.0,61.0,61.0,53.0,51.0,3.0,2.0,1.0,1.0,0.0,2.0,51.0,51.0,61.0,61.0,61.0,51.0,3.0,3.0,1.0,1.0,1.0,1.0,53.0,61.0,55.0,55.0,61.0,53.0,3.0,2.0,2.0,1.0,1.0,51.0,53.0,63.0,63.0,63.0,61.0,61.0,51.0,3.0,3.0,1.0,1.0,51.0,61.0,63.0,61.0,63.0,61.0,53.0,27.0,51.0,3.0,0.0,1.0,1.0,51.0,61.0,61.0,63.0,52.0,51.0,2.5,1.0,1.0,1.0,1.0,1.5,51.0,61.0,63.0,63.0,63.0,51.0,1.0,1.0
19.69315356,99.47448283,3.0,1.0,3.0,61.0,63.0,63.0,61.0,61.0,63.0,51.0,3.0,3.0,3.0,1.0,1.0,51.0,63.0,61.0,61.0,61.0,63.0,55.0,57.0,3.0,2.0,51.0,1.0,2.0,61.0,61.0,63.0,61.0,61.0,61.0,51.0,3.0,3.0,1.0,1.0,54.0,61.0,61.0,63.0,61.0,61.0,53.0,51.0,3.0,2.0,0.5,1.0,52.0,55.0,53.0,63.0,61.0,58.0,55.0,51.0,51.0,1.0,1.0,1.0,1.0,55.0,63.0,61.0,61.0,58.0,55.0,51.0,3.0,3.0,1.0,1.0,51.0,61.0,61.0,63.0,61.0,61.0,63.0,53.0,3.0,3.0,2.0,1.0,54.0,53.0,61.0,61.0,61.0,61.0,53.0,51.0,51.0,51.0,0.0,1.0,1.0,53.0,53.0,53.0,63.0,53.0,51.0,27.0,1.0,1.0,1.0,1.0,2.0,53.0,61.0,61.0,63.0,61.0,51.0,1.0,1.0
19.28480789,99.43591616,3.0,1.0,3.0,58.0,63.0,63.0,61.0,61.0,63.0,51.0,2.0,3.0,2.0,1.0,1.0,51.0,61.0,61.0,61.0,61.0,61.0,51.0,52.0,1.0,1.0,1.0,1.0,1.0,53.0,58.0,61.0,61.0,61.0,55.0,27.0,2.0,1.0,1.0,0.0,54.0,55.0,58.0,61.0,61.0,61.0,51.0,27.0,3.0,1.0,1.0,0.0,2.5,53.0,52.0,61.0,61.0,55.0,53.0,27.0,51.0,1.0,1.0,1.0,1.0,55.0,61.0,61.0,61.0,54.0,53.0,51.0,2.0,3.0,1.0,1.0,52.0,61.0,61.0,63.0,61.0,61.0,55.0,51.0,51.0,3.0,2.5,3.0,53.0,61.0,61.0,61.0,61.0,55.0,53.0,51.0,51.0,51.0,0.0,1.0,1.0,51.0,58.0,61.0,61.0,53.0,53.0,27.0,1.0,1.0,1.0,1.0,2.0,53.0,61.0,61.0,63.0,61.0,51.0,2.0,1.0
19.87882847,100.1532644,2.0,1.0,3.0,53.0,61.0,58.0,55.0,61.0,61.0,51.0,1.0,3.0,2.0,1.0,1.0,51.0,61.0,54.0,61.0,61.0,55.0,51.0,51.0,3.0,2.0,1.0,1.0,1.0,53.0,54.0,61.0,61.0,58.0,53.0,3.0,2.0,1.0,0.0,0.0,51.0,51.0,54.0,61.0,61.0,53.0,51.0,3.0,2.0,1.0,1.0,0.0,2.0,51.0,51.0,61.0,61.0,61.0,51.0,3.0,3.0,1.0,1.0,1.0,1.0,53.0,61.0,55.0,55.0,61.0,53.0,3.0,2.0,3.0,1.0,1.0,51.0,55.0,61.0,63.0,63.0,63.0,61.0,51.0,3.0,3.0,3.0,3.0,52.0,61.0,63.0,63.0,63.0,63.0,51.0,51.0,3.0,3.0,0.0,1.0,1.0,51.0,58.0,55.0,61.0,53.0,53.0,2.5,1.0,1.0,1.0,1.0,2.0,51.0,61.0,63.0,63.0,63.0,51.0,1.0,1.0
20.00512281,100.4722591,2.0,1.0,3.0,53.0,61.0,58.0,55.0,61.0,61.0,51.0,1.0,3.0,2.0,1.0,1.0,51.0,61.0,54.0,61.0,61.0,55.0,51.0,51.0,3.0,2.0,1.0,1.0,1.0,53.0,54.0,61.0,61.0,58.0,53.0,3.0,2.0,1.0,0.0,0.0,51.0,51.0,54.0,61.0,61.0,53.0,51.0,3.0,2.0,1.0,1.0,0.0,2.0,51.0,51.0,61.0,61.0,61.0,51.0,3.0,3.0,1.0,1.0,1.0,1.0,53.0,61.0,55.0,55.0,61.0,53.0,3.0,2.0,51.0,1.0,1.0,51.0,53.0,53.0,61.0,61.0,63.0,61.0,51.0,51.0,3.0,3.0,3.0,52.0,53.0,61.0,61.0,61.0,61.0,53.0,51.0,51.0,51.0,0.0,1.0,1.0,51.0,53.0,55.0,63.0,51.0,53.0,51.0,1.0,1.0,1.0,1.0,1.0,51.0,61.0,61.0,61.0,61.0,51.0,2.0,1.0
19.87564137,100.2794727,2.0,1.0,3.0,53.0,61.0,58.0,55.0,61.0,61.0,51.0,1.0,3.0,2.0,1.0,1.0,51.0,61.0,54.0,61.0,61.0,55.0,51.0,51.0,3.0,2.0,1.0,1.0,1.0,53.0,54.0,61.0,61.0,58.0,53.0,3.0,2.0,1.0,0.0,0.0,51.0,51.0,54.0,61.0,61.0,53.0,51.0,3.0,2.0,1.0,1.0,0.0,2.0,51.0,51.0,61.0,61.0,61.0,51.0,3.0,3.0,1.0,1.0,1.0,1.0,53.0,61.0,55.0,55.0,61.0,53.0,3.0,2.0,3.0,1.0,1.0,51.0,55.0,61.0,63.0,63.0,63.0,61.0,51.0,3.0,3.0,3.0,3.0,52.0,61.0,63.0,63.0,63.0,63.0,51.0,51.0,3.0,3.0,0.0,1.0,1.0,51.0,58.0,55.0,61.0,53.0,53.0,2.5,1.0,1.0,1.0,1.0,2.0,51.0,61.0,63.0,63.0,63.0,51.0,1.0,1.0
20.25082562,99.65987242,3.0,1.0,51.0,61.0,61.0,61.0,61.0,61.0,61.0,51.0,1.5,3.0,2.0,0.0,1.0,51.0,61.0,61.0,61.0,61.0,61.0,51.0,54.0,2.0,2.0,2.5,1.0,1.0,61.0,61.0,63.0,61.0,61.0,51.0,27.0,3.0,1.0,1.0,1.0,53.0,55.0,61.0,63.0,61.0,61.0,51.0,51.0,3.0,2.0,1.0,0.0,52.0,55.0,55.0,61.0,61.0,61.0,53.0,3.0,51.0,1.0,1.0,1.0,1.0,55.0,63.0,61.0,61.0,54.0,53.0,51.0,2.0,3.0,1.0,1.0,51.0,63.0,61.0,63.0,63.0,63.0,61.0,51.0,3.0,51.0,1.5,3.0,51.0,63.0,63.0,63.0,63.0,61.0,53.0,51.0,51.0,51.0,0.0,1.0,1.0,51.0,63.0,61.0,61.0,53.0,53.0,51.0,1.0,1.0,1.0,1.0,52.0,55.0,63.0,63.0,63.0,63.0,51.0,2.0,2.5
19.77516866,99.69870089,2.0,1.0,3.0,53.0,61.0,58.0,61.0,61.0,61.0,51.0,1.0,2.0,2.0,1.0,1.0,51.0,61.0,53.0,61.0,61.0,61.0,51.0,51.0,2.0,2.0,1.0,1.0,1.0,53.0,53.0,61.0,61.0,61.0,51.0,3.0,2.0,1.0,0.0,0.0,26.5,53.0,55.0,61.0,61.0,53.0,51.0,2.0,2.0,1.0,1.0,0.0,1.0,51.0,51.0,61.0,61.0,58.0,51.0,2.0,51.0,1.0,1.0,1.0,1.0,53.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,2.0,1.0,1.0,51.0,55.0,54.0,61.0,61.0,55.0,55.0,51.0,3.0,3.0,2.0,1.0,51.0,55.0,55.0,61.0,61.0,61.0,53.0,51.0,51.0,3.0,0.0,1.0,1.0,51.0,53.0,53.0,61.0,51.0,51.0,3.0,1.0,1.0,1.0,1.0,26.5,51.0,61.0,61.0,61.0,61.0,51.0,1.0,1.0
20.01684982,100.0592324,2.0,0.5,3.0,55.0,61.0,61.0,61.0,61.0,61.0,51.0,1.0,3.0,2.0,1.0,1.0,51.0,61.0,61.0,61.0,61.0,61.0,51.0,53.0,2.0,2.0,2.0,1.0,1.0,53.0,55.0,61.0,61.0,61.0,53.0,3.0,2.0,1.0,1.0,0.0,53.0,53.0,61.0,61.0,61.0,61.0,51.0,3.0,3.0,2.0,1.0,0.0,51.0,51.0,52.0,63.0,61.0,61.0,51.0,3.0,51.0,1.0,1.0,1.0,1.0,55.0,61.0,61.0,61.0,61.0,53.0,27.0,2.0,3.0,1.0,1.0,51.0,61.0,61.0,63.0,61.0,63.0,63.0,51.0,3.0,3.0,2.5,51.0,53.0,61.0,61.0,61.0,63.0,62.0,51.0,51.0,51.0,3.0,0.0,1.0,1.0,51.0,61.0,55.0,61.0,51.0,51.0,51.0,1.0,3.0,1.0,1.0,1.5,51.0,62.0,61.0,63.0,62.0,51.0,2.0,2.0
20.13843174,100.1521709,2.0,1.0,3.0,53.0,61.0,55.0,61.0,61.0,61.0,51.0,2.0,3.0,3.0,1.0,1.0,2.0,61.0,53.0,61.0,61.0,58.0,51.0,51.0,3.0,3.0,2.0,1.0,1.0,53.0,54.0,61.0,61.0,61.0,53.0,3.0,3.0,3.0,1.0,1.0,51.0,51.0,55.0,61.0,61.0,55.0,51.0,27.0,3.0,2.0,2.0,1.0,2.5,51.0,51.0,61.0,61.0,61.0,53.0,3.0,51.0,3.0,2.0,1.0,1.0,53.0,61.0,61.0,61.0,61.0,51.0,3.0,3.0,3.0,1.0,1.0,51.0,63.0,63.0,63.0,63.0,63.0,63.0,51.0,51.0,3.0,2.5,3.0,51.0,63.0,63.0,63.0,63.0,63.0,53.0,51.0,51.0,51.0,0.0,1.0,1.0,51.0,61.0,61.0,63.0,52.0,51.0,51.0,1.0,1.0,1.0,1.0,2.0,51.0,63.0,63.0,63.0,63.0,51.0,1.5,1.0
19.26485461,98.00508524,1.0,0.0,3.0,53.0,61.0,58.0,61.0,63.0,61.0,55.0,1.5,3.0,1.0,0.0,0.0,51.0,55.0,61.0,61.0,61.0,61.0,51.0,51.0,1.0,1.0,1.0,1.0,1.0,51.0,61.0,61.0,61.0,61.0,53.0,27.0,2.0,0.0,0.0,0.0,51.0,51.0,61.0,61.0,61.0,54.0,53.0,3.0,2.0,1.0,0.5,0.0,26.5,51.0,51.0,61.0,55.0,54.0,53.0,3.0,2.0,1.0,1.0,1.0,1.0,51.0,61.0,61.0,61.0,62.0,61.0,3.0,2.0,1.0,0.0,1.0,51.0,55.0,53.0,61.0,55.0,61.0,61.0,51.0,3.0,3.0,1.0,1.0,51.0,53.0,55.0,61.0,61.0,61.0,55.0,1.0,2.0,1.0,0.0,0.0,1.0,51.0,54.0,61.0,61.0,61.0,51.0,51.0,1.0,1.0,1.0,1.0,1.0,51.0,53.0,55.0,61.0,61.0,53.0,2.0,1.0
18.83169697,97.90245476,1.0,0.0,3.0,53.0,61.0,53.0,55.0,61.0,61.0,55.0,1.0,2.0,1.0,0.0,1.0,51.0,53.0,61.0,55.0,61.0,61.0,61.0,51.0,1.0,1.0,1.0,1.0,2.0,53.0,54.0,61.0,61.0,61.0,53.0,52.0,2.0,1.0,0.5,0.0,51.0,51.0,61.0,55.0,61.0,61.0,53.0,51.0,1.0,1.0,1.0,1.0,2.5,53.0,53.0,61.0,55.0,61.0,55.0,51.0,2.0,1.0,1.0,1.0,1.0,51.0,58.0,61.0,61.0,61.0,61.0,51.0,2.0,2.0,0.5,1.0,51.0,61.0,63.0,63.0,63.0,63.0,61.0,51.0,3.0,3.0,1.0,2.0,52.0,61.0,63.0,63.0,63.0,58.0,53.0,51.0,3.0,2.0,0.0,1.0,1.0,61.0,63.0,63.0,63.0,62.0,51.0,51.0,1.0,1.0,2.0,1.0,2.0,55.0,63.0,63.0,63.0,63.0,53.0,51.0,1.5
19.3239319,98.4183477,3.0,1.0,51.0,63.0,63.0,63.0,63.0,63.0,63.0,51.0,3.0,3.0,2.0,0.0,1.0,61.0,63.0,63.0,61.0,63.0,63.0,51.0,61.0,2.0,1.0,1.0,1.0,2.0,63.0,61.0,63.0,63.0,61.0,53.0,27.0,3.0,1.0,1.0,1.0,61.0,63.0,62.0,63.0,63.0,61.0,51.0,27.0,3.0,2.0,1.0,1.0,51.0,61.0,57.0,63.0,63.0,61.0,51.0,51.0,51.0,1.0,1.0,1.0,1.0,61.0,63.0,63.0,61.0,55.0,53.0,51.0,3.0,3.0,0.5,1.0,51.0,53.0,61.0,63.0,55.0,61.0,61.0,51.0,3.0,3.0,1.0,1.0,53.0,53.0,61.0,61.0,61.0,53.0,51.0,3.0,51.0,3.0,0.0,0.0,1.0,51.0,55.0,55.0,63.0,61.0,51.0,51.0,3.0,1.0,1.0,1.0,1.0,53.0,61.0,61.0,61.0,61.0,51.0,3.0,3.0
18.28028575,97.78336638,1.0,0.0,51.0,51.0,61.0,58.0,61.0,61.0,61.0,53.0,1.5,2.0,1.0,0.0,1.0,51.0,61.0,61.0,61.0,61.0,61.0,51.0,51.0,1.0,0.0,1.0,1.0,3.0,51.0,53.0,53.0,61.0,61.0,53.0,51.0,1.0,0.0,1.0,0.0,51.0,53.0,55.0,55.0,61.0,61.0,51.0,2.0,1.0,1.0,0.5,1.0,51.0,53.0,53.0,61.0,61.0,55.0,53.0,51.0,1.0,1.0,1.0,1.0,2.5,51.0,61.0,61.0,61.0,61.0,61.0,3.0,2.0,2.0,1.0,1.0,51.0,63.0,63.0,63.0,63.0,63.0,63.0,51.0,3.0,2.0,1.0,1.0,51.0,61.0,63.0,63.0,63.0,61.0,55.0,3.0,2.0,2.0,0.0,1.0,1.0,55.0,63.0,63.0,63.0,63.0,53.0,51.0,1.0,1.0,1.0,1.0,2.0,53.0,63.0,61.0,63.0,63.0,55.0,3.0,1.0
18.48076372,97.98240024,1.0,1.0,51.0,55.0,61.0,61.0,61.0,61.0,62.0,51.0,2.0,3.0,1.0,0.0,1.0,51.0,61.0,61.0,61.0,61.0,61.0,51.0,52.0,1.0,1.0,1.0,1.0,51.0,53.0,53.0,61.0,61.0,61.0,53.0,51.0,1.0,1.0,0.0,0.0,53.0,55.0,61.0,55.0,63.0,61.0,51.0,2.5,2.0,1.0,1.0,1.0,51.0,53.0,58.0,61.0,61.0,55.0,51.0,51.0,2.0,1.0,0.0,1.0,2.0,53.0,61.0,61.0,61.0,61.0,53.0,3.0,3.0,3.0,1.0,1.0,51.0,61.0,61.0,61.0,61.0,58.0,63.0,51.0,3.0,2.0,1.0,1.0,53.0,63.0,61.0,61.0,61.0,54.0,53.0,3.0,51.0,2.0,0.0,1.0,1.0,53.0,61.0,61.0,63.0,61.0,51.0,51.0,1.0,1.0,1.0,1.0,1.0,61.0,61.0,63.0,61.0,61.0,53.0,51.0,1.0
17.91366744,97.96454292,2.0,1.0,3.0,53.0,63.0,62.0,61.0,63.0,63.0,55.0,1.0,2.0,1.0,0.0,1.0,51.0,61.0,63.0,63.0,61.0,61.0,53.0,51.0,2.0,1.0,1.0,1.0,3.0,61.0,61.0,61.0,61.0,61.0,55.0,51.0,2.0,1.0,1.0,0.0,51.0,53.0,61.0,61.0,61.0,61.0,53.0,3.0,1.0,1.0,1.0,2.0,27.0,53.0,61.0,63.0,61.0,61.0,55.0,51.0,1.0,1.0,1.0,1.0,3.0,53.0,61.0,61.0,63.0,61.0,55.0,27.0,2.0,3.0,1.0,1.0,53.0,61.0,63.0,63.0,61.0,63.0,61.0,51.0,3.0,2.0,1.0,2.0,53.0,55.0,61.0,63.0,63.0,61.0,55.0,3.0,3.0,3.0,0.0,1.0,1.0,61.0,63.0,63.0,63.0,62.0,53.0,27.0,1.0,1.0,1.0,1.0,2.0,53.0,63.0,61.0,63.0,63.0,61.0,3.0,3.0
19.58447081,98.19631133,2.0,0.0,3.0,53.0,61.0,53.0,61.0,61.0,61.0,51.0,1.5,3.0,1.0,0.0,1.0,51.0,61.0,53.0,61.0,61.0,58.0,51.0,51.0,1.0,1.0,1.0,1.0,1.0,51.0,53.0,55.0,61.0,61.0,51.0,51.0,3.0,1.0,0.0,0.0,51.0,53.0,53.0,61.0,61.0,61.0,51.0,3.0,2.0,2.0,0.5,0.0,51.0,53.0,53.0,61.0,55.0,54.0,53.0,51.0,3.0,1.0,1.0,1.0,1.0,51.0,61.0,61.0,61.0,54.0,53.0,3.0,2.0,2.0,0.0,1.0,51.0,55.0,61.0,61.0,61.0,58.0,61.0,51.0,3.0,1.0,1.0,1.0,52.0,53.0,61.0,61.0,61.0,55.0,53.0,1.0,51.0,1.0,0.0,1.0,1.0,51.0,55.0,63.0,63.0,58.0,51.0,27.0,1.0,1.0,1.0,1.0,1.0,51.0,55.0,55.0,61.0,61.0,51.0,2.0,1.0
